Date,Open,High,Low,Close,Volume
2017-10-11,413.9511396417778,413.9511396417778,403.4294467275956,404.7933654785156,4320451
2017-10-12,404.7933747473665,410.93102413264455,398.8018542081761,409.32354736328125,5442846
2017-10-13,410.1516294073943,418.2377422752034,408.1057364736119,413.85369873046875,6969434
2017-10-16,415.3150621157042,426.7135876509138,414.8766755835495,425.7880554199219,8476709
2017-10-17,424.52151203414803,424.52151203414803,419.1145373705975,421.160400390625,5135763
2017-10-18,421.11169933451674,426.0315580762533,415.60729556128786,422.0372314453125,5539785
2017-10-19,421.8423940648012,421.9398231967368,413.3178653163786,415.94830322265625,1313380
2017-10-23,418.04291539360116,419.7478212233212,410.1516310355143,411.8565368652344,4013418
2017-10-24,411.8565280992782,412.8794596828589,404.35493071569465,405.32916259765625,4541742
2017-10-25,410.15164671964436,413.46402936924005,404.40368422016945,411.0771789550781,5666968
2017-10-26,410.83358558024287,411.51553004074566,406.2546839644241,408.59283447265625,6207936
2017-10-27,411.1745696301667,423.15764007575365,411.1745696301667,418.8222961425781,7414741
2017-10-30,417.2147908369667,429.5875472563093,417.2147908369667,425.3009033203125,7675104
2017-10-31,427.5416664337614,427.5416664337614,416.2892703823714,417.3609313964844,6214996
2017-11-01,419.8452363951905,428.61332322782636,417.4096567194583,426.4700012207031,7310931
2017-11-02,424.4728237192927,429.05169551928515,418.822261220039,423.69342041015625,8262211
2017-11-03,422.81664627844384,437.7711119490478,421.5014272619832,436.16363525390625,8116263
2017-11-06,434.2638533094036,455.94051227997954,432.12053131646337,450.971923828125,19456789
2017-11-07,446.3930432000621,453.8946105666441,438.4530298796252,440.2066650390625,13266543
2017-11-08,436.45587716863184,443.2755002493917,420.18619306919726,426.9084167480469,11193613
2017-11-09,430.70793060876264,439.2811594695749,414.6818038990508,428.80816650390625,40547266
2017-11-10,427.6390775533374,427.6390775533374,409.1773723147528,411.6616516113281,22534490
2017-11-13,412.1000852463022,416.4841287063693,405.3778912204389,407.32635498046875,9857544
2017-11-14,407.7647531869835,410.9797363219926,400.0683270602862,403.624267578125,8987515
2017-11-15,403.62424657666276,406.79050011280736,396.5123659110321,398.1198425292969,9867270
2017-11-16,400.75031061270914,405.1830540046161,400.75031061270914,402.79620361328125,6291441
2017-11-17,408.64160894438635,412.5385367980224,406.2547287415543,410.9310302734375,6191428
2017-11-20,410.15163383754435,414.730535703982,409.27483106536647,412.10009765625,4051153
2017-11-21,413.51269882837937,418.9196734183946,411.61293492853883,413.3178405761719,6745407
2017-11-22,414.4869616833737,421.8424004218062,413.5614295128331,417.5557861328125,7899417
2017-11-23,417.5557777026772,419.94262790129767,411.56425775927096,415.2663269042969,7374216
2017-11-24,415.99699227930375,418.8709880762879,413.3178547412052,414.53564453125,5108182
2017-11-27,412.1000978025388,413.8050036445115,407.03407997962637,410.54132080078125,7946028
2017-11-28,408.98251933126926,411.3693992597131,403.8191024112518,405.23175048828125,6217480
2017-11-29,405.1830596477887,408.641600888429,401.43226071636724,403.2833251953125,4327453
2017-11-30,399.82475859117886,401.62709351986047,391.8847746958493,393.7358093261719,25646262
2017-12-01,397.38914952624975,399.67860022698835,386.2829128336402,388.6210632324219,7959197
2017-12-04,395.3433109951447,400.6528869825913,391.3489838095787,393.24871826171875,10043491
2017-12-05,394.1254870101782,395.05101916951526,386.33163213137146,391.884765625,7144542
2017-12-06,389.8875795511153,393.5896485109681,384.82156228176336,386.8187255859375,5573968
2017-12-07,387.7443076366216,394.8561888239092,386.9162045509568,391.6412353515625,7998863
2017-12-08,395.53813183133747,403.08842868279777,395.53813183133747,400.555419921875,12288946
2017-12-11,401.38354223408913,404.5010962021729,398.5095462406619,399.5812072753906,5066242
2017-12-12,400.94511339611046,404.7933411673159,395.4894387200887,396.3662414550781,6151197
2017-12-13,396.5123576637271,399.2889243454494,389.6927348046458,391.5924987792969,5140689
2017-12-14,393.5896913075637,394.1255069651318,387.9391581268157,392.0309143066406,4674026
2017-12-15,396.0252651417019,398.46084487812067,393.7845436766757,394.6613464355469,5614113
2017-12-18,388.7184972175458,399.3376181376506,379.26843664584396,395.34326171875,5356208
2017-12-19,396.8533545620918,410.83358771500235,396.8533545620918,409.2748107910156,9686883
2017-12-20,411.07714342359964,416.7276762944353,408.4467055206125,411.71038818359375,11191127
2017-12-21,413.0743104499356,415.07147387920764,408.738966761461,409.9567565917969,4885225
2017-12-22,411.1745541938426,415.41246882975275,410.05419347499674,411.1258544921875,5345261
2017-12-26,411.1258127049523,414.1946368772456,410.2977097426015,413.2691345214844,3700655
2017-12-27,412.5872016020988,417.4096613055114,409.46964769043035,411.56427001953125,3673355
2017-12-28,412.5872068943772,412.78206516555497,405.2804676931781,407.8134765625,5018893
2017-12-29,407.22892833164,422.2808228622144,406.40082528233376,420.7220458984375,8640908
2018-01-01,419.84523293478867,425.1547787454047,411.36940384062035,413.5127258300781,6807536
2018-01-02,417.79933646988985,429.49011871609207,411.1258423247768,427.98004150390625,15331261
2018-01-03,429.05171499832136,430.02594688057513,420.81947343199556,422.7192077636719,9794953
2018-01-04,418.9197018980307,422.1346551596531,414.77921647229437,418.8710021972656,8395377
2018-01-05,420.1374980033825,425.1060865347055,418.72484988573274,420.4784851074219,7021611
2018-01-08,420.8681568790093,424.9599425189227,420.52716978715046,422.3782043457031,4635214
2018-01-09,423.0601931782627,432.07183805310194,421.84240333031147,426.275146484375,12629045
2018-01-10,426.713545086219,427.9800345832658,420.1861798784947,422.1346435546875,4702579
2018-01-11,422.3294819880656,426.3238382829806,421.7449369664106,423.5472717285156,4564895
2018-01-12,425.7393323401913,430.0746761066151,420.9656020656827,425.8367614746094,7408870
2018-01-15,426.7622405461574,428.71070420299395,419.9426177472293,421.2091369628906,4042775
2018-01-16,421.84242267475616,423.98574479791574,408.6902917137649,411.0284423828125,5623745
2018-01-17,411.1745591117025,413.5614391453029,399.5325058131153,412.0513916015625,10204447
2018-01-18,413.0743393467177,417.2635247636505,403.770436284572,408.15447998046875,9579830
2018-01-19,404.5010813837912,411.0771464586138,404.3549228193931,407.2776184082031,3894062
2018-01-22,408.25187545591905,413.46402219040345,407.66736008705624,411.0284423828125,4643782
2018-01-23,411.9052133301683,411.9052133301683,404.0626588483746,407.2289123535156,6185011
2018-01-24,405.280482171678,405.5240401537523,392.2744799826692,393.20001220703125,10789570
2018-01-25,393.05383936714287,397.1455951692573,387.74426405977573,389.9849853515625,16312167
2018-01-29,392.1283201672692,395.4407025156105,387.8417059675806,388.9620666503906,5789602
2018-01-30,389.69274500387894,391.93346639517245,384.8215856913305,385.6496887207031,6963005
2018-01-31,385.30870000770005,390.6182755286035,385.06514204309343,389.20562744140625,5111454
2018-02-01,389.5953274961968,393.3948259271152,380.48625336369366,383.5063781738281,7259426
2018-02-02,381.89889365329805,387.1597398135071,371.47460073507864,373.8614807128906,10070356
2018-02-05,371.1823327427717,387.74427409874835,370.20810089830246,385.6009521484375,9876017
