Date,Open,High,Low,Close,Volume
2017-05-26,1011.8278517607719,1028.4058571043502,1002.5955883337459,1021.888916015625,3066081
2017-05-29,1019.7738019542429,1034.665314559166,1009.5411795665347,1018.9163208007812,3033658
2017-05-30,1038.1240756438988,1048.3852763358123,1002.6815821807768,1010.427490234375,6550440
2017-05-31,1013.257039512121,1020.4027519377023,1000.7949848700181,1006.5115966796875,3000732
2017-06-01,1006.1116315915986,1027.8344258292493,999.2517797959127,1024.86181640625,2898184
2017-06-02,1028.9773631766498,1031.835668520915,1016.458159525932,1019.8309326171875,1425321
2017-06-05,1026.1192263580867,1034.3511303538671,1019.5452381268806,1031.7786865234375,1906419
2017-06-06,1033.3793372535006,1033.579472062242,1013.057070978844,1014.7720336914062,1431069
2017-06-07,1014.1145469931022,1025.833528234313,1013.5429276665847,1022.4607543945312,1327540
2017-06-08,1022.6891524317301,1028.4057632272672,1012.6852405490284,1014.25732421875,1428979
2017-06-09,1015.8295980100925,1019.7740961925272,1007.0261781200732,1016.515625,1632207
2017-06-12,1016.2866538192192,1016.4010614035457,976.8997756231527,992.7344970703125,4068957
2017-06-13,997.2793896262999,1003.0817289643992,992.7061208510055,994.1067504882812,1412274
2017-06-14,995.8216902029777,1012.5997276721822,991.7057379329418,1008.6553344726562,2079657
2017-06-15,1004.4822580442647,1007.1975807831809,988.9618664204721,992.0202026367188,1481092
2017-06-16,991.7343745725507,1000.9666396777017,983.6454528732971,987.0753784179688,2243152
2017-06-19,992.3916774475995,1006.11137757511,990.2193985722773,1003.7103881835938,1781056
2017-06-20,1005.3683580617646,1011.2278491412102,994.792719318454,1000.6807861328125,1565472
2017-06-21,1005.2539784555099,1018.6878177036955,1000.9665718153428,1002.7958374023438,3556927
2017-06-22,1006.1115804025011,1009.3127955635345,990.2767496682378,992.6204833984375,1761759
2017-06-23,994.6781836643394,996.5360246911041,982.6734469649422,984.78857421875,1716825
2017-06-27,981.8447020445755,993.5064272390895,963.7518668523868,972.7839965820312,2317045
2017-06-28,971.1545079271733,976.385121760351,961.1505965410036,973.6697998046875,1578525
2017-06-29,974.1561074200221,985.0461849601951,969.2685048800049,973.89892578125,2709552
2017-06-30,971.2404084377679,971.2404084377679,949.6890739529857,964.7235717773438,3251535
2017-07-03,964.952300209524,977.8145193858668,956.6060932739374,964.5235595703125,2170096
2017-07-04,971.8121320969306,971.8121320969306,955.2341261359452,962.2940063476562,1640038
2017-07-05,962.665559187066,971.2403714858611,960.4361289239797,969.125244140625,1034440
2017-07-06,971.3546786735053,975.7849630122832,966.2669432790425,970.43994140625,1417581
2017-07-07,970.0971986364228,982.0447852046561,966.2099571093382,974.3274536132812,1845099
2017-07-10,978.6720713403537,994.1067354665992,978.6720713403537,990.19091796875,324259
2017-07-11,994.3351617034132,1000.337530001504,988.9616687669109,995.3069458007812,2123947
2017-07-12,999.2515752520305,1004.224903982058,992.2201657969426,994.4210205078125,2036904
2017-07-13,1011.2594322522419,1026.361946353052,1006.8328606930573,1019.9390258789062,1643754
2017-07-14,1026.7959795069453,1026.7959795069453,1006.4423737732889,1016.5540161132812,1401864
2017-07-17,1022.4560764699506,1025.9279137414953,1008.9159323013388,1016.5973510742188,1646087
2017-07-18,1015.4256490379478,1030.2677325027978,1013.8632798513036,1022.3693237304688,2375324
2017-07-19,1027.663760112677,1030.267637883233,1015.5991052520238,1025.3203125,1827242
2017-07-20,1025.9279963800514,1036.7340483773366,1020.7202400532491,1029.0960693359375,1845852
2017-07-21,1032.8718245673892,1032.8718245673892,1015.6861837609785,1023.541259765625,1912305
2017-07-24,1021.588278338136,1026.4922704483574,1016.4672963642064,1022.4562377929688,1313657
2017-07-25,1022.4561136444033,1024.1485919949905,1011.6066217763599,1016.2501831054688,2182162
2017-07-26,1015.4258202299479,1027.6640277483584,1012.0407570562381,1024.4091796875,1161591
2017-07-27,1024.886486313376,1037.1246924768307,1018.1163607155124,1025.971435546875,3881208
2017-07-28,1027.6638952621186,1033.2188564269227,1001.191134446667,1008.0480346679688,3278658
2017-07-31,1036.08293694058,1048.0608172326338,1024.2787120735477,1036.2999267578125,5000536
2017-08-01,1040.032386071645,1040.032386071645,1016.988020844828,1032.9151611328125,2721660
2017-08-02,1033.7396540539105,1034.4773983596715,1017.6824050194879,1021.4146728515625,2154488
2017-08-03,1024.1053883874763,1028.2281958238575,1013.4728849989147,1019.6353759765625,1426006
2017-08-04,1018.984201297204,1025.8844352369185,1015.2519339882892,1020.5899047851562,1082867
2017-08-07,1021.3276917739303,1028.184591607857,1017.2483253415269,1024.1485595703125,1035670
2017-08-08,1024.1921012833434,1029.399857730547,1010.3047507574677,1016.5540161132812,1531255
2017-08-09,1016.3804139938552,1016.3804139938552,996.4173486464097,1001.538330078125,1439328
2017-08-10,999.0212016118302,1012.821776325813,989.4736488596753,1004.8364868164062,1713614
2017-08-11,999.828660055167,1005.144136516584,988.5827411900837,994.51318359375,2001103
2017-08-14,1004.4411572066346,1013.0073511998685,983.1354952234631,1007.6480102539062,1866838
2017-08-16,1009.4930643543787,1012.4802715472696,986.8695252707188,1003.5626220703125,2143899
2017-08-17,1005.9786325283152,1016.5216400307953,993.7224292062893,996.314208984375,1508949
2017-08-18,987.5284542276808,999.5211477417281,986.6498701936703,993.3270874023438,1230709
2017-08-21,995.830939783217,1001.5857075816485,988.0554932399525,990.251953125,1651344
2017-08-22,994.5570183169914,997.1927701323191,977.907895583111,981.9932250976562,1361351
2017-08-23,984.0142546935145,991.7897030240969,979.0942048698555,987.660400390625,1710949
2017-08-24,992.7998462067164,997.8956759275607,989.2855104679315,994.2933959960938,1316100
2017-08-28,996.9293282576874,1014.7646282600539,991.7457679038986,1000.6194458007812,1884734
2017-08-29,997.764166271719,1000.4877558367009,986.957537732766,992.8441162109375,1045267
2017-08-30,1001.5858643298805,1006.7695319196403,995.4357756892584,1001.2783813476562,895791
2017-08-31,1005.0998913904069,1005.9784752115524,993.2390098049433,998.3348388671875,1926054
2017-09-01,997.1490130618885,1005.4516974199786,994.1619128262555,1000.8829956054688,976551
2017-09-04,990.9987915375727,1000.6632156510609,985.7712595757957,993.3710327148438,1006945
2017-09-05,993.8101949128339,1000.70705704318,986.0347488869273,989.8565673828125,1110437
2017-09-06,985.7713701420771,989.3735435386001,980.4120285278323,981.9055786132812,891224
2017-09-07,984.980665206796,993.6346976001486,982.47672183904,992.0093383789062,1038623
2017-09-08,999.3892775226432,1038.4862646433091,996.3582056904247,1030.0518798828125,4947759
2017-09-11,1036.729137011938,1076.2654176606984,1012.6120487158042,1069.9835205078125,4364705
2017-09-12,1071.4332730084554,1084.1727420192162,1071.4332730084554,1080.8780517578125,2451814
2017-09-13,1073.6297288589153,1079.7798173221006,1060.89025989946,1074.8157958984375,2233311
2017-09-14,1074.9918262613037,1084.1729889815,1064.4048429101194,1066.7769775390625,1440488
2017-09-15,1066.6010255154536,1073.32221487728,1056.10198912766,1065.1953125,1723247
2017-09-18,1070.5987420340255,1094.7158336723764,1070.5987420340255,1087.6431884765625,3005809
2017-09-19,1085.0513683096951,1087.5114467002143,1072.3118988032252,1077.0562744140625,900287
2017-09-20,1079.0332159291243,1098.6695515176345,1079.0332159291243,1085.8861083984375,2347635
2017-09-21,1086.7206378578924,1089.4442269755252,1061.988475287634,1078.9451904296875,2216227
2017-09-22,1078.9451707767068,1079.9115917687113,1033.2588008002328,1040.9464111328125,2968531
2017-09-25,1042.8792490726867,1042.8792490726867,1005.9787196193988,1023.72607421875,2720490
2017-09-26,1011.2502119618827,1027.9433084234602,1011.2502119618827,1021.7053833007812,1809036
2017-09-27,1030.4912471573082,1030.4912471573082,994.1178462682572,999.125732421875,2317721
2017-09-28,1001.8933135309136,1004.836548688452,991.04282181633,995.7432250976562,3474398
2017-09-29,1001.5419114988605,1013.9300332268749,993.722598733112,1003.3870239257812,3193745
2017-10-03,1015.2476368162444,1017.180478436235,991.086580321322,997.1048583984375,1413186
2017-10-04,997.1930974136708,1004.9685463710068,995.7434119896469,1000.0924682617188,1155472
2017-10-05,1003.343065386466,1006.6817279432341,991.4821797623703,994.6011962890625,1303081
2017-10-06,997.1927009910382,1005.93456767281,997.1927009910382,1003.1671142578125,1814990
2017-10-09,1003.3429662910673,1017.619956835927,1000.5754051356429,1002.42041015625,1737288
2017-10-10,1013.8859893998482,1014.9842194576903,1000.0482906710374,1003.9579467773438,2347406
2017-10-11,1008.0872282633044,1011.689400946267,990.4715774705392,996.182373046875,1638071
2017-10-12,1003.3430393986155,1006.9452127487509,996.5340126426266,1004.792724609375,1151274
2017-10-13,1004.7924554437641,1010.3714415188714,998.2030764773367,1000.3995361328125,1762307
2017-10-16,1004.2217817296981,1011.2064835061499,1002.1571302249462,1005.71533203125,1189499
2017-10-17,1003.3428130738234,1014.7644037655571,1001.5856452750952,1009.2732543945312,1123634
2017-10-18,1010.3715353298577,1016.4337859916401,999.9163649492498,1002.8157348632812,1263098
2017-10-19,1004.2214867955212,1007.7797948058223,998.9499829278282,1001.3660888671875,264888
2017-10-23,1004.2217865225347,1012.1290446841294,986.8257756674051,997.85205078125,1077546
2017-10-24,1000.7072775292555,1006.3302371495516,989.3735213295563,1003.8262939453125,1281327
2017-10-25,1010.4594702117641,1067.4795951385156,1010.4594702117641,1057.9908447265625,6377478
2017-10-26,1063.0426538236588,1092.5191895329422,1062.3398509823794,1074.947509765625,5486055
2017-10-27,1083.2501912782197,1091.2014200485569,1072.224025497519,1075.9580078125,2036609
2017-10-30,1078.9011206251516,1089.356291370916,1075.5185937733215,1086.764404296875,1808153
2017-10-31,1086.8085765201963,1087.8628345840598,1063.7897150505082,1073.8934326171875,1815888
2017-11-01,1077.2320530985567,1086.5011591957002,1065.9862398244472,1067.743408203125,1929731
2017-11-02,1067.9188647959468,1068.3581568012103,1057.5955026722509,1063.9212646484375,1183382
2017-11-03,1063.9652529573634,1095.7260868715855,1063.9652529573634,1085.05126953125,1797145
2017-11-06,1076.26532706612,1090.7619620837454,1070.5545314531162,1076.001708984375,1691967
2017-11-07,1076.7486227846225,1083.821159363834,1057.0243483920315,1064.0091552734375,1658527
2017-11-08,1064.8438375733278,1076.2654298905334,1061.5051753809955,1070.291015625,1905789
2017-11-09,1072.004368017245,1081.6248206263106,1059.4845450949929,1068.2703857421875,1733475
2017-11-10,1069.807906312199,1120.150708798583,1069.236805221149,1111.3648681640625,5671395
2017-11-13,1080.4827116612835,1106.9719350693813,1061.5052103105454,1089.927490234375,5216845
2017-11-14,1085.0512555126822,1087.6870075503648,1060.4948752612156,1063.2623291015625,2519826
2017-11-15,1063.5259228596367,1076.2653907501485,1059.6162669928472,1062.6473388671875,1801470
2017-11-16,1064.0531148450514,1075.2990335142727,1062.2081098014057,1071.257568359375,2003168
2017-11-17,1080.6582812045467,1088.9608568068763,1067.479521677662,1074.33251953125,2261694
2017-11-20,1089.4440569984363,1096.47272833391,1075.3867143274888,1080.4825439453125,2799314
2017-11-21,1085.4905892092702,1085.4905892092702,1065.0635101326893,1074.2008056640625,2192795
2017-11-22,1076.265537334029,1082.415626118795,1067.6115052795587,1074.2447509765625,2266995
2017-11-23,1073.629562590816,1079.9553239879808,1064.2287574382767,1068.3140869140625,1654930
2017-11-24,1068.358227328683,1075.3868998768978,1066.1617671573656,1070.5546875,1637839
2017-11-27,1067.4794610905926,1084.172555543861,1067.4794610905926,1076.045654296875,1464649
2017-11-28,1078.9014098582686,1078.9014098582686,1062.2083098686048,1064.5804443359375,4940494
2017-11-29,1067.874897423407,1074.5082496318646,1064.8438254732787,1069.9835205078125,2046078
2017-11-30,1067.479582535703,1075.2990017505845,1062.2080784244156,1068.8414306640625,3419336
2017-12-01,1068.490005145891,1085.0512929035608,1061.3295237469647,1064.536376953125,1772981
2017-12-04,1069.2368554085922,1076.3533652067797,1055.882419916908,1069.6761474609375,1796642
2017-12-05,1067.0402441567628,1067.0402441567628,1046.7010035614428,1062.998779296875,2139688
2017-12-06,1059.4844358504631,1064.8437766428385,1044.6363452379,1046.6131591796875,1696890
2017-12-07,1050.7864932768655,1079.296501971598,1050.7864932768655,1070.466796875,2476888
2017-12-08,1076.2654911065772,1078.0226592553227,1069.8517844640432,1072.1800537109375,2316890
2017-12-11,1075.3867797204525,1079.779699572252,1067.699169979804,1073.497802734375,2227028
2017-12-12,1072.9269022667743,1073.1905204067684,1054.740253580291,1056.848876953125,2009798
2017-12-13,1058.2544858337878,1063.086698097869,1041.1220968975,1044.8560791015625,2262858
2017-12-14,1051.2257472031545,1054.3007911774218,1033.3026123033337,1044.460693359375,1709762
2017-12-15,1056.0580736391628,1068.5778968915406,1055.1794895512767,1057.419921875,2161729
2017-12-18,1049.907870944049,1075.386806724281,1032.3361910956128,1070.0274658203125,2851823
2017-12-19,1073.6296729618416,1073.6296729618416,1066.0298997353425,1071.78466796875,2878543
2017-12-20,1069.412358770651,1089.8394359468205,1062.2080131608138,1082.854736328125,3293207
2017-12-21,1088.5656624408825,1111.4088482548154,1086.8084943013491,1105.961669921875,3664052
2017-12-22,1107.3673312878057,1115.8017165140118,1100.8657880252415,1112.419189453125,2490561
2017-12-26,1117.3834427209126,1120.194869297176,1104.6439716583172,1115.538330078125,2493302
2017-12-27,1114.8353500167834,1121.029303372776,1099.3722918048522,1105.126953125,1675081
2017-12-28,1104.819269677023,1111.3646769238146,1097.7466262836604,1100.64599609375,2850194
2017-12-29,1108.7730837798654,1115.801756260245,1096.4289348365867,1105.4783935546875,1819413
2018-01-01,1107.8947216860674,1119.3163167549958,1103.4139635319136,1107.631103515625,2048058
2018-01-02,1113.1660740351197,1115.7139894191826,1091.9482462017697,1098.010498046875,1512324
2018-01-03,1103.4137003883363,1128.0579179835224,1099.5479092217306,1120.458251953125,2720736
2018-01-04,1128.9365431293904,1159.7309572810486,1124.6754318952471,1155.9530029296875,4546456
2018-01-05,1164.1237990129841,1167.5941629104323,1149.1878710256476,1155.2501220703125,2418902
2018-01-08,1156.655692941604,1182.529945641795,1156.655692941604,1175.764892578125,3513256
2018-01-09,1177.3027182546662,1179.9384706089677,1165.3539956983068,1170.9329833984375,1703294
2018-01-10,1170.4496270794368,1174.2275813894298,1157.6662935169832,1163.025634765625,1098019
2018-01-11,1159.906754946862,1165.7054961511758,1153.624964057259,1162.85009765625,1232290
2018-01-12,1164.5631662769092,1170.5375807575722,1150.725467394328,1167.77001953125,1825056
2018-01-15,1172.7777928190048,1187.1426193021484,1162.8937231403713,1164.9583740234375,2386631
2018-01-16,1169.4394414580038,1176.9952434765873,1162.6742793519977,1165.17822265625,3139385
2018-01-17,1162.3667330137716,1192.2385916097417,1159.9506268038035,1189.03173828125,2724814
2018-01-18,1194.874360337412,1216.8389625494967,1186.4838393927819,1195.5772705078125,4966982
2018-01-19,1196.6316266838796,1211.2600744070264,1189.1636613191124,1204.9342041015625,2127776
2018-01-22,1132.6706704784808,1233.2246932099454,1132.6706704784808,1229.0074462890625,3067658
2018-01-23,1235.2891549605094,1243.1964112867147,1223.955399443143,1239.41845703125,4804202
2018-01-24,1236.2555666386686,1238.6278078680782,1221.0561272755338,1231.0718994140625,2147973
2018-01-25,1222.9888534680551,1253.7832636909775,1222.9888534680551,1244.51416015625,6113475
2018-01-29,1245.832174392061,1266.6107084824678,1245.832174392061,1258.08837890625,2945415
2018-01-30,1256.3310962940966,1262.261538050492,1235.9479912309826,1256.2872314453125,1988140
2018-01-31,1258.0443743814903,1264.8972648144443,1240.5605323971938,1244.51416015625,2614515
2018-02-01,1281.7663136730232,1291.5185753431551,1234.5862850406606,1278.866943359375,8187730
2018-02-02,1272.1897516645874,1272.1897516645874,1238.8475286279638,1243.591796875,3621563
2018-02-05,1212.4461282455738,1230.0178112636256,1190.569361438291,1198.081298828125,3060688
2018-02-06,1159.6868516184024,1205.724672433897,1137.1072868138444,1188.76806640625,4230633
2018-02-07,1203.6600711325564,1203.6600711325564,1168.5167113914597,1171.8114013671875,2927403
2018-02-08,1181.6956978505243,1194.4351681990988,1171.1526879068765,1183.8043212890625,1932082
2018-02-09,1163.9482538268287,1179.9384414819212,1158.0616760314442,1167.85791015625,2029257
2018-02-12,1172.514337848421,1190.4813380207852,1172.514337848421,1186.5277099609375,1543603
2018-02-14,1190.2176709454004,1205.8565086382775,1182.2225782031403,1195.928466796875,2310144
2018-02-15,1198.7401453705893,1203.6601947899971,1182.9256318623995,1186.39599609375,1861841
2018-02-16,1193.117025858524,1198.388529654659,1160.1261550347722,1167.1109619140625,1424576
2018-02-19,1166.7595462659206,1169.3513261535738,1130.7376024429516,1138.20556640625,4275673
2018-02-20,1142.1594698368754,1150.593856779707,1130.9575211903982,1133.9007568359375,2063972
2018-02-21,1141.2806254399927,1141.807754394548,1123.7089452946502,1127.047607421875,1584305
2018-02-22,1122.8305590366801,1140.4022422766907,1121.073390712679,1135.1307373046875,3028574
2018-02-23,1135.657738506891,1146.552202339076,1124.9390558367436,1143.65283203125,2176017
2018-02-26,1147.4306622463153,1184.067570813531,1147.4306622463153,1181.0364990234375,2239306
2018-02-27,1183.8920123356609,1191.1843028808285,1169.6589935656345,1175.63330078125,2243499
2018-02-28,1166.759376326889,1169.9222568008652,1151.4719955788285,1158.1053466796875,2439968
2018-03-01,1158.8523340843306,1171.0646735354796,1153.6686668641707,1155.513671875,1927606
2018-03-05,1153.3174243519945,1153.3174243519945,1140.3583075378242,1142.7744140625,1302005
2018-03-06,1149.8029419639156,1158.764563924406,1120.1947013838155,1127.5748291015625,2381856
2018-03-07,1128.1020543718716,1136.800058951183,1107.0160346639864,1109.9154052734375,2156582
2018-03-08,1117.4710976710087,1133.1977739398726,1106.3569877596894,1127.92626953125,3588828
2018-03-09,1129.1560840936236,1138.6888060412034,1124.5874903138317,1133.8126220703125,2508919
2018-03-12,1142.159322694054,1152.7023318266147,1139.5235704109139,1150.9891357421875,2267260
2018-03-13,1152.1749676273596,1162.3225474966118,1136.9315581512963,1144.5751953125,1915199
2018-03-14,1144.7950024278248,1153.580842814838,1135.13057800211,1145.0146484375,1714051
2018-03-15,1146.4642921444747,1150.5935940776221,1135.2183739556538,1137.8541259765625,1178352
2018-03-16,1142.0714178175674,1145.5857539860965,1107.367348153342,1115.186767578125,5152611
2018-03-19,1124.5873364374265,1135.1303427165274,1112.1553534168522,1124.1920166015625,4452882
2018-03-20,1120.194681150645,1142.1592827418342,1120.194681150645,1136.448486328125,2831066
2018-03-21,1137.766363561356,1154.108005711736,1137.766363561356,1150.3740234375,2835466
2018-03-22,1155.1622779375791,1160.960910846803,1132.4947679981317,1138.864501953125,1834024
2018-03-23,1123.3574708549713,1127.4868799672759,1108.3337060397894,1113.9566650390625,2280525
2018-03-26,1114.0448453614554,1142.2473787508418,1114.0448453614554,1139.875244140625,1697069
2018-03-27,1148.3093384182348,1154.4594266882634,1143.0378341867815,1148.7926025390625,2003736
2018-03-28,1143.1256733494627,1164.1238533617943,1135.4820350986986,1151.73583984375,3989865
2018-04-02,1153.5809225827757,1176.8634012183002,1152.746310587909,1173.744384765625,1302024
2018-04-03,1170.9328149932876,1176.423964941671,1158.0176732142988,1168.8681640625,1123582
2018-04-04,1169.395240618791,1170.8887904382314,1133.548972462049,1138.776611328125,1285513
2018-04-05,1154.4596790418104,1172.9539199960964,1151.8239263499343,1167.4627685546875,1758313
2018-04-06,1146.727814721284,1162.3666531048443,1146.727814721284,1156.6998291015625,1492796
2018-04-09,1157.9738707577028,1171.1526325645052,1157.842061689827,1166.671875,1118116
2018-04-10,1166.7599588040962,1190.877055113186,1166.7599588040962,1186.0009765625,2177789
2018-04-11,1193.4685376956468,1194.3471217034837,1177.3025705016403,1188.5045166015625,1536552
2018-04-12,1191.6236252445826,1196.1043825826248,1182.178846427058,1192.6339111328125,1695410
2018-04-13,1196.6315069442273,1198.6961580651396,1177.8297863397906,1190.349609375,1320241
2018-04-16,1184.2433691440885,1205.417221631099,1182.7058471777225,1201.99072265625,1304778
2018-04-17,1204.0994564816276,1210.6009999875914,1190.6570774388786,1194.47900390625,1058589
2018-04-18,1197.5980327219117,1204.9341889203565,1186.967185962874,1194.9622802734375,1459202
2018-04-19,1199.3551440634344,1219.5625785420839,1196.455880857224,1216.8389892578125,2229317
2018-04-20,1216.8389893485262,1216.8389893485262,1193.9958025448716,1199.311279296875,1091415
2018-04-23,1203.6602307487935,1210.6889036290786,1190.9207611532772,1194.8743896484375,1364935
2018-04-24,1191.0962551099901,1214.378730508127,1187.845537293632,1210.688720703125,1002866
2018-04-25,1208.8435875634277,1209.5903624150988,1192.1943586105965,1197.4219970703125,1536003
2018-04-26,1199.7066731018165,1200.3656112232566,1168.6047723200384,1183.6285400390625,4513014
2018-04-27,1189.1634540312132,1215.0816822498468,1189.1634540312132,1210.4691162109375,1746280
2018-04-30,1213.588124623369,1234.4105225670614,1213.588124623369,1230.808349609375,1309980
2018-05-02,1247.5891516063407,1250.8838412672728,1221.3194712600384,1232.7850341796875,3975516
2018-05-03,1235.0254963184739,1235.772378523993,1207.701555137787,1210.4691162109375,1278892
2018-05-04,1212.4461100621722,1218.3765529918242,1196.6315955831005,1202.51806640625,1274703
2018-05-07,1207.174416298467,1224.6582593525943,1200.4093623964036,1220.4849853515625,1250082
2018-05-08,1222.3742091676265,1223.8677593698958,1191.4919538758566,1199.1795654296875,1604486
2018-05-09,1196.8068841701202,1214.7300162587574,1195.9722724076198,1208.6239013671875,1270004
2018-05-10,1212.533928248117,1217.014685831321,1190.6132972509401,1196.8072509765625,1262157
2018-05-11,1201.463786365167,1220.7926370416083,1198.6523600754817,1218.9476318359375,1033691
2018-05-14,1213.8078465960612,1229.1390954879173,1209.8102462379286,1213.9835205078125,1265158
2018-05-15,1213.3245117942383,1232.6533599184042,1202.6936667757518,1207.35009765625,1824434
2018-05-16,1199.1795193804774,1207.2185857464447,1193.732233339229,1196.9390869140625,1491335
2018-05-17,1201.9027747894254,1208.0528620873245,1186.0882645948277,1191.3157958984375,1833028
2018-05-18,1186.088466664056,1195.4014361376867,1152.7022727875865,1155.8212890625,2070654
2018-05-21,1151.8237229395702,1174.5350998406316,1151.8237229395702,1153.800537109375,2047129
2018-05-22,1157.885735067112,1178.0931646241331,1156.3042411586976,1159.862548828125,1375132
2018-05-23,1157.0950880706607,1186.0883590701535,1155.3379201312976,1165.7930908203125,1851368
2018-05-24,1173.7882153823641,1183.8919313081853,1165.3538304940919,1175.58935546875,1482329
2018-05-25,1178.1370143362733,1183.9796186046879,1170.054085516894,1179.0595703125,1696915
2018-05-28,1182.5740643877132,1216.7948682993233,1180.9047333373612,1209.326904296875,2127978
2018-05-29,1224.4824511597867,1251.9382005602,1208.4044286603173,1212.9730224609375,6814062
2018-05-30,1212.446039094857,1212.446039094857,1192.3704141726948,1199.83837890625,2286366
2018-05-31,1204.4946314357069,1210.2054271490294,1191.3598441946722,1204.011474609375,2930988
2018-06-01,1208.7560061152137,1226.503361425337,1197.1586320445806,1205.768798828125,2234018
2018-06-04,1208.8875779963917,1216.8388058730038,1189.6027026368572,1192.9852294921875,1346919
2018-06-05,1196.4557252852405,1196.4557252852405,1165.529504363662,1171.8114013671875,1905926
2018-06-06,1169.3952953015926,1190.4813111447468,1169.3952953015926,1186.5716552734375,1581905
2018-06-07,1195.2258478396402,1200.1458974187824,1185.1659954042407,1190.61328125,2272271
2018-06-08,1185.2538135140483,1190.4813455265287,1169.483166026477,1180.77294921875,2483519
2018-06-11,1179.938435031785,1190.481444131101,1174.666930482127,1180.1580810546875,1417401
2018-06-12,1184.3314662757987,1202.2984697302907,1181.3442586350864,1200.4974365234375,1853562
2018-06-13,1200.8486450227115,1202.122548913473,1188.724143014748,1193.7760009765625,1253808
2018-06-14,1189.6029019103685,1194.3911424785608,1177.3027241948994,1179.9384765625,1325652
2018-06-15,1178.1810935403337,1179.9382614650767,1162.5862282082373,1168.4288330078125,2660969
2018-06-18,1169.6148800044725,1175.018192730916,1160.653366640383,1162.542236328125,951701
2018-06-19,1158.7206236355166,1166.320397581808,1148.353395561989,1151.296630859375,1607343
2018-06-20,1151.867553569492,1159.0279271058926,1142.1591578283433,1148.089599609375,2207289
2018-06-21,1150.9452328506738,1156.2167377339595,1129.8592133175318,1133.1978759765625,2161971
2018-06-22,1132.2313531514787,1146.5523177207106,1127.6627584632429,1142.027587890625,3364048
2018-06-25,1143.0378563793204,1145.4539625323127,1110.7498923347853,1114.1763916015625,1622133
2018-06-26,1114.7474730747801,1127.6626155657543,1107.9823116160087,1115.845703125,2003243
2018-06-27,1118.4374700951253,1120.194638154976,1079.7797727784043,1083.074462890625,2332129
2018-06-28,1078.9012080014156,1089.4442165486607,1059.5723589981328,1085.00732421875,4677061
2018-06-29,1085.8858846169874,1122.7864137287613,1083.3380767394433,1120.282470703125,2324572
2018-07-02,1122.7426266682096,1122.7864915231564,1091.9921836111284,1103.4576416015625,3832519
2018-07-03,1106.356877411169,1110.530151318418,1094.7596117685282,1099.5478515625,2096700
2018-07-04,1099.8994425292901,1108.2459913752484,1092.25569660515,1106.57666015625,1842579
2018-07-05,1111.4088755712817,1111.4088755712817,1094.3643227490772,1102.1397705078125,2006459
2018-07-06,1099.108525930903,1123.0499386660085,1093.7491852638573,1112.5509033203125,2064484
2018-07-09,1117.3830722639602,1134.6471604913334,1109.827164753369,1131.6160888671875,2021357
2018-07-10,1137.2830596030585,1140.402075822523,1118.2178289700432,1128.6290283203125,1923397
2018-07-11,1127.7066807475692,1129.8151968188042,1117.2075362514574,1119.97509765625,1326221
2018-07-12,1124.675498049886,1146.1129717891963,1120.1947405375433,1141.939697265625,2777124
2018-07-13,1148.309341340233,1158.8523498299674,1130.957306534212,1140.7535400390625,2360493
2018-07-16,1142.1593725903576,1143.1697657928416,1122.7426847061295,1127.311279296875,1593400
2018-07-17,1129.0244480599831,1134.251980126875,1114.7474576052489,1130.6058349609375,1598278
2018-07-18,1137.766639052882,1149.188234657274,1127.2236277257512,1135.2626953125,1855985
2018-07-19,1137.151238584211,1139.2158893972978,1100.8656788942358,1105.346435546875,1468552
2018-07-20,1104.819348233788,1132.494743438054,1103.1061523826559,1116.109130859375,1937969
2018-07-23,1116.240925508911,1127.2232250515017,1108.9486357130231,1123.8406982421875,1229445
2018-07-24,1128.9805810473117,1166.7596977671828,1125.4662446082539,1163.245361328125,4071039
2018-07-25,1169.790479962862,1173.7441074763858,1154.1517510365522,1160.345703125,2254936
2018-07-26,1170.0982006889187,1183.3647974870632,1136.2287449774929,1147.38671875,7489743
2018-07-27,1154.1958082268202,1159.291638548623,1142.5985418207536,1152.218994140625,1785314
2018-07-30,1153.1414670885106,1156.655802988209,1134.427585523009,1138.07373046875,3090391
2018-07-31,1142.115295389709,1151.340427934836,1128.980506713164,1144.1800537109375,2304148
2018-08-01,1147.4307720260738,1149.9347151247168,1135.965207246722,1140.402099609375,1924210
2018-08-02,1137.2391752162273,1139.4795001144203,1124.5875438975745,1126.6961669921875,1415162
2018-08-03,1129.156166788797,1140.1384673031955,1127.2672968995432,1133.3734130859375,1279748
2018-08-06,1136.8878152549066,1141.983645889048,1129.6834685988092,1133.768798828125,842106
2018-08-07,1139.2598390372077,1149.1878812164396,1135.4380200563617,1138.0299072265625,1458197
2018-08-08,1140.0946971532032,1149.8909314755826,1133.5053162972133,1140.621826171875,1308818
2018-08-09,1142.115326097282,1145.5857975450806,1127.0037228976246,1128.7169189453125,1035908
2018-08-10,1126.6523366167314,1138.117902402274,1108.7731710375267,1111.1014404296875,1784956
2018-08-13,1110.9693193804806,1123.533111799373,1099.9870208496336,1114.9669189453125,1627092
2018-08-14,1124.8438888215837,1127.1128200995763,1112.3421198410495,1115.14501953125,2146242
2018-08-16,1110.3844602047257,1123.5090458827408,1090.8977655082517,1095.9251708984375,2292161
2018-08-17,1102.4653528109047,1110.2956586511405,1095.747300151471,1103.4886474609375,1750983
